Created,Message,Status
2026-03-01 01:42:12.131,"+RESP:GTSTT,500700,868574042784996,,22,0,0.0,37,2591.6,-74.185575,4.591526,20260301013753,0732,0101,138A,60E59E9,06,220100,9,20260301014213,6D5E$",0x2B524553503A47545354542C3530303730302C3836383537343034323738343939362C2C32322C302C302E302C33372C323539312E362C2D37342E3138353537352C342E3539313532362C32303236303330313031333735332C303733322C303130312C313338412C363045353945392C30362C3232303130302C392C32303236303330313031343231332C3644354524
2026-03-01 01:42:12.411,"+RESP:GTIGL,500700,868574042784996,,,01,1,1,0.1,37,2596.2,-74.185502,4.591484,20260301014209,0732,0101,138A,60E59E9,04,11,118352.5,20260301014213,6D5F$",0x2B524553503A475449474C2C3530303730302C3836383537343034323738343939362C2C2C30312C312C312C302E312C33372C323539362E322C2D37342E3138353530322C342E3539313438342C32303236303330313031343230392C303733322C303130312C313338412C363045353945392C30342C31312C3131383335322E352C32303236303330313031343231332C3644354624
2026-03-01 01:42:12.691,"+RESP:GTIGL,500700,868574042784996,,,00,1,1,0.1,37,2596.2,-74.185502,4.591484,20260301014209,0732,0101,138A,60E59E9,04,11,118352.5,20260301014213,6D60$",0x2B524553503A475449474C2C3530303730302C3836383537343034323738343939362C2C2C30302C312C312C302E312C33372C323539362E322C2D37342E3138353530322C342E3539313438342C32303236303330313031343230392C303733322C303130312C313338412C363045353945392C30342C31312C3131383335322E352C32303236303330313031343231332C3644363024
2026-03-01 01:42:12.971,"+RESP:GTIGL,500700,868574042784996,,,01,1,1,0.1,37,2596.2,-74.185502,4.591484,20260301014209,0732,0101,138A,60E59E9,04,11,118352.5,20260301014213,6D61$",0x2B524553503A475449474C2C3530303730302C3836383537343034323738343939362C2C2C30312C312C312C302E312C33372C323539362E322C2D37342E3138353530322C342E3539313438342C32303236303330313031343230392C303733322C303130312C313338412C363045353945392C30342C31312C3131383335322E352C32303236303330313031343231332C3644363124
2026-03-01 01:42:13.291,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.1,37,2596.2,-74.185502,4.591484,20260301014209,0732,0101,138A,60E59E9,04,11,118352.5,05693:40:13,,,99,220100,,,,20260301014213,6D62$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E312C33372C323539362E322C2D37342E3138353530322C342E3539313438342C32303236303330313031343230392C303733322C303130312C313338412C363045353945392C30342C31312C3131383335322E352C30353639333A34303A31332C2C2C39392C3232303130302C2C2C2C32303236303330313031343231332C3644363224
2026-03-01 01:42:56.626,"+RESP:GTSTT,500700,868574042784996,,21,0,0.0,37,2597.6,-74.185558,4.591475,20260301014255,0732,0101,138A,60E59E9,06,210100,12,20260301014300,6D63$",0x2B524553503A47545354542C3530303730302C3836383537343034323738343939362C2C32312C302C302E302C33372C323539372E362C2D37342E3138353535382C342E3539313437352C32303236303330313031343235352C303733322C303130312C313338412C363045353945392C30362C3231303130302C31322C32303236303330313031343330302C3644363324
2026-03-01 01:43:07.989,"+RESP:GTSTT,500700,868574042784996,,22,0,0.0,37,2597.6,-74.185558,4.591475,20260301014305,0732,0101,138A,60E59E9,06,220100,12,20260301014311,6D64$",0x2B524553503A47545354542C3530303730302C3836383537343034323738343939362C2C32322C302C302E302C33372C323539372E362C2D37342E3138353535382C342E3539313437352C32303236303330313031343330352C303733322C303130312C313338412C363045353945392C30362C3232303130302C31322C32303236303330313031343331312C3644363424
2026-03-01 01:43:09.730,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2597.6,-74.185558,4.591475,20260301014305,0732,0101,138A,60E59E9,04,12,118352.5,05693:41:13,,,99,220100,,,,20260301014313,6D65$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323539372E362C2D37342E3138353535382C342E3539313437352C32303236303330313031343330352C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34313A31332C2C2C39392C3232303130302C2C2C2C32303236303330313031343331332C3644363524
2026-03-01 01:44:10.693,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2592.6,-74.185568,4.591536,20260301014406,0732,0101,13AB,67C3F11,04,12,118352.5,05693:42:13,,,99,220100,,,,20260301014413,6D66$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323539322E362C2D37342E3138353536382C342E3539313533362C32303236303330313031343430362C303733322C303130312C313341422C363743334631312C30342C31322C3131383335322E352C30353639333A34323A31332C2C2C39392C3232303130302C2C2C2C32303236303330313031343431332C3644363624
2026-03-01 01:45:11.761,"+RESP:GTBTC,500700,868574042784996,,0,0.0,37,2592.6,-74.185568,4.591536,20260301014507,0732,0101,13AB,67C3F11,06,220000,12,20260301014513,6D67$",0x2B524553503A47544254432C3530303730302C3836383537343034323738343939362C2C302C302E302C33372C323539322E362C2D37342E3138353536382C342E3539313533362C32303236303330313031343530372C303733322C303130312C313341422C363743334631312C30362C3232303030302C31322C32303236303330313031343531332C3644363724
2026-03-01 01:45:12.121,"+RESP:GTIGF,500700,868574042784996,,180,0,0.0,37,2592.6,-74.185568,4.591536,20260301014507,0732,0101,13AB,67C3F11,06,120000,12,05693:43:13,118352.5,20260301014514,6D68$",0x2B524553503A47544947462C3530303730302C3836383537343034323738343939362C2C3138302C302C302E302C33372C323539322E362C2D37342E3138353536382C342E3539313533362C32303236303330313031343530372C303733322C303130312C313341422C363743334631312C30362C3132303030302C31322C30353639333A34333A31332C3131383335322E352C32303236303330313031343531342C3644363824
2026-03-01 01:45:12.403,"+RESP:GTSTT,500700,868574042784996,,12,0,0.0,37,2592.6,-74.185568,4.591536,20260301014507,0732,0101,13AB,67C3F11,06,120000,12,20260301014514,6D69$",0x2B524553503A47545354542C3530303730302C3836383537343034323738343939362C2C31322C302C302E302C33372C323539322E362C2D37342E3138353536382C342E3539313533362C32303236303330313031343530372C303733322C303130312C313341422C363743334631312C30362C3132303030302C31322C32303236303330313031343531342C3644363924
2026-03-01 01:45:12.681,"+RESP:GTSTC,500700,868574042784996,,,0,0.0,37,2592.6,-74.185568,4.591536,20260301014507,0732,0101,13AB,67C3F11,06,120000,12,20260301014515,6D6A$",0x2B524553503A47545354432C3530303730302C3836383537343034323738343939362C2C2C302C302E302C33372C323539322E362C2D37342E3138353536382C342E3539313533362C32303236303330313031343530372C303733322C303130312C313341422C363743334631312C30362C3132303030302C31322C32303236303330313031343531352C3644364124
2026-03-01 01:45:20.116,"+RESP:GTIGL,500700,868574042784996,,,00,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301014516,0732,0101,13AB,60E59E9,04,12,118352.5,20260301014520,6D6B$",0x2B524553503A475449474C2C3530303730302C3836383537343034323738343939362C2C2C30302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313031343531362C303733322C303130312C313341422C363045353945392C30342C31322C3131383335322E352C32303236303330313031343532302C3644364224
2026-03-01 01:45:20.435,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301014516,0732,0101,13AB,60E59E9,04,12,118352.5,05693:43:13,,,99,120000,,,,20260301014520,6D6C$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313031343531362C303733322C303130312C313341422C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3132303030302C2C2C2C32303236303330313031343532302C3644364324
2026-03-01 01:45:54.643,"+RESP:GTSTT,500700,868574042784996,,11,0,0.0,37,2602.8,-74.185529,4.591523,20260301014516,0732,0101,138A,60E59E9,06,110000,12,20260301014557,6D6D$",0x2B524553503A47545354542C3530303730302C3836383537343034323738343939362C2C31312C302C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313031343531362C303733322C303130312C313338412C363045353945392C30362C3131303030302C31322C32303236303330313031343535372C3644364424
2026-03-01 02:16:35.738,"+RESP:GTPDP,500700,868574042784996,,20260301021601,6D6E$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313032313630312C3644364524
2026-03-01 02:44:25.490,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301024246,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301024528,6D6F$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313032343234362C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313032343532382C3644364624
2026-03-01 03:15:31.121,"+RESP:GTPDP,500700,868574042784996,,20260301031532,6D70$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313033313533322C3644373024
2026-03-01 03:45:14.053,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301034304,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301034538,6D71$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313033343330342C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313033343533382C3644373124
2026-03-01 04:15:46.323,"+RESP:GTPDP,500700,868574042784996,,20260301041541,6D72$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313034313534312C3644373224
2026-03-01 04:44:44.635,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301044307,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301044547,6D73$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313034343330372C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313034343534372C3644373324
2026-03-01 05:16:21.539,"+RESP:GTPDP,500700,868574042784996,,20260301051551,6D74$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313035313535312C3644373424
2026-03-01 05:45:33.181,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301054322,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301054557,6D75$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313035343332322C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313035343535372C3644373524
2026-03-01 06:15:54.419,"+RESP:GTPDP,500700,868574042784996,,20260301061600,6D76$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313036313630302C3644373624
2026-03-01 06:45:42.725,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301064325,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301064607,6D77$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313036343332352C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313036343630372C3644373724
2026-03-01 07:15:50.516,"+RESP:GTPDP,500700,868574042784996,,20260301071610,6D78$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313037313631302C3644373824
2026-03-01 07:45:52.312,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301074340,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301074616,6D79$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313037343334302C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313037343631362C3644373924
2026-03-01 08:15:25.256,"+RESP:GTPDP,500700,868574042784996,,20260301081619,6D7A$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313038313631392C3644374124
2026-03-01 08:46:01.899,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301084345,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301084626,6D7B$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313038343334352C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313038343632362C3644374224
2026-03-01 09:16:00.883,"+RESP:GTPDP,500700,868574042784996,,20260301091629,6D7C$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313039313632392C3644374324
2026-03-01 09:45:32.404,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301094359,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301094635,6D7D$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313039343335392C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313039343633352C3644374424
2026-03-01 10:54:07.948,"+BUFF:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301104404,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301104645,6D7F$",0x2B425546463A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313130343430342C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313130343634352C3644374624
2026-03-01 11:25:15.457,"+RESP:GTPDP,500700,868574042784996,,20260301112513,6D80$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313131323531332C3644383024
2026-03-01 11:46:52.116,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301114418,0732,0101,13AB,67C3F11,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301114655,6D81$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313131343431382C303733322C303130312C313341422C363743334631312C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313131343635352C3644383124
2026-03-01 12:17:46.080,"+RESP:GTPDP,500700,868574042784996,,20260301121659,6D82$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313132313635392C3644383224
2026-03-01 12:47:02.801,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301124424,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301124705,6D83$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313132343432342C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313132343730352C3644383324
2026-03-01 13:16:21.472,"+RESP:GTPDP,500700,868574042784996,,20260301131710,6D84$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313133313731302C3644383424
2026-03-01 13:47:11.410,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301134439,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301134715,6D85$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313133343433392C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313133343731352C3644383524
2026-03-01 14:32:04.092,"+RESP:GTPDP,500700,868574042784996,,20260301143132,6D86$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313134333133322C3644383624
2026-03-01 14:47:01.061,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301144444,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301144725,6D87$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313134343434342C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313134343732352C3644383724
2026-03-01 15:17:29.653,"+RESP:GTPDP,500700,868574042784996,,20260301151728,6D88$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313135313732382C3644383824
2026-03-01 15:50:38.047,"+RESP:GTPDP,500700,868574042784996,,20260301154736,6D8A$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313135343733362C3644384124
2026-03-01 15:50:38.406,"+BUFF:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301154458,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301154734,6D89$",0x2B425546463A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313135343435382C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313135343733342C3644383924
2026-03-01 16:20:05.891,"+RESP:GTPDP,500700,868574042784996,,20260301162044,6D8B$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313136323034342C3644384224
2026-03-01 16:47:40.486,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301164502,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301164744,6D8C$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313136343530322C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313136343734342C3644384324
2026-03-01 17:17:39.371,"+RESP:GTPDP,500700,868574042784996,,20260301171747,6D8D$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313137313734372C3644384424
2026-03-01 17:47:50.841,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301174518,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301174754,6D8E$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313137343531382C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313137343735342C3644384524
2026-03-01 18:18:10.229,"+RESP:GTPDP,500700,868574042784996,,20260301181758,6D8F$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313138313735382C3644384624
2026-03-01 18:18:31.300,"+RESP:GTPDP,500700,868574042784996,,20260301181758,6D8F$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313138313735382C3644384624
2026-03-01 18:47:59.741,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301184523,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301184804,6D90$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313138343532332C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313138343830342C3644393024
2026-03-01 19:18:22.616,"+RESP:GTPDP,500700,868574042784996,,20260301191807,6D91$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313139313830372C3644393124
2026-03-01 19:47:49.905,"+RESP:GTFRI,500700,868574042784996,,,10,1,1,0.0,37,2602.8,-74.185529,4.591523,20260301194537,0732,0101,138A,60E59E9,04,12,118352.5,05693:43:13,,,99,110000,,,,20260301194814,6D92$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343939362C2C2C31302C312C312C302E302C33372C323630322E382C2D37342E3138353532392C342E3539313532332C32303236303330313139343533372C303733322C303130312C313338412C363045353945392C30342C31322C3131383335322E352C30353639333A34333A31332C2C2C39392C3131303030302C2C2C2C32303236303330313139343831342C3644393224
2026-03-01 20:17:17.316,"+RESP:GTPDP,500700,868574042784996,,20260301201817,6D93$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313230313831372C3644393324
2026-03-01 20:51:26.333,"+RESP:GTPDP,500700,868574042784996,,20260301204825,6D95$",0x2B524553503A47545044502C3530303730302C3836383537343034323738343939362C2C32303236303330313230343832352C3644393524
