Created;Message;Status
2026-02-15 14:48:28.294;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":9,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPvfiQ"",""Date"":""2026-02-15T14:49:15Z""}]";0x25252100200009086948706016660926021514491500013E0107188B0FBDF890
2026-02-15 14:49:14.788;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":10,""IsIgnition"":false,""Rs485Data"":""PgIHF/8P//+X"",""Date"":""2026-02-15T14:50:02Z""}]";0x2525210020000A086948706016660926021514500200013E020717FF0FFFFF97
2026-02-15 14:50:13.305;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":11,""IsIgnition"":false,""Rs485Data"":""PgEHF4sPvPg7"",""Date"":""2026-02-15T14:51:00Z""}]";0x2525210020000B086948706016660926021514510000013E0107178B0FBCF83B
2026-02-15 14:51:58.336;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":12,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPu/g6"",""Date"":""2026-02-15T14:52:45Z""}]";0x2525210020000C086948706016660926021514524500013E0107188B0FBBF83A
2026-02-15 14:53:29.805;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":13,""IsIgnition"":false,""Rs485Data"":""PgIHF/8P//+X"",""Date"":""2026-02-15T14:54:17Z""}]";0x2525210020000D086948706016660926021514541700013E020717FF0FFFFF97
2026-02-15 14:53:43.339;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":14,""IsIgnition"":false,""Rs485Data"":""PgEHGIwPzPhk"",""Date"":""2026-02-15T14:54:30Z""}]";0x2525210020000E086948706016660926021514543000013E0107188C0FCCF864
2026-02-15 14:55:28.317;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":15,""IsIgnition"":false,""Rs485Data"":""PgEHF4wPw/gT"",""Date"":""2026-02-15T14:56:15Z""}]";0x2525210020000F086948706016660926021514561500013E0107178C0FC3F813
2026-02-15 14:57:13.354;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":16,""IsIgnition"":false,""Rs485Data"":""PgEHF4wPwvjX"",""Date"":""2026-02-15T14:58:00Z""}]";0x25252100200010086948706016660926021514580000013E0107178C0FC2F8D7
2026-02-15 14:57:44.818;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":17,""IsIgnition"":false,""Rs485Data"":""PgIHF/8P//+X"",""Date"":""2026-02-15T14:58:32Z""}]";0x25252100200011086948706016660926021514583200013E020717FF0FFFFF97
2026-02-15 14:58:58.365;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":18,""IsIgnition"":false,""Rs485Data"":""PgEHGIwPwvi4"",""Date"":""2026-02-15T14:59:45Z""}]";0x25252100200012086948706016660926021514594500013E0107188C0FC2F8B8
2026-02-15 15:00:43.358;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":19,""IsIgnition"":false,""Rs485Data"":""PgEHGIwPwPgp"",""Date"":""2026-02-15T15:01:30Z""}]";0x25252100200013086948706016660926021515013000013E0107188C0FC0F829
2026-02-15 15:01:59.871;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":20,""IsIgnition"":false,""Rs485Data"":""PgIHF/8P//+X"",""Date"":""2026-02-15T15:02:47Z""}]";0x25252100200014086948706016660926021515024700013E020717FF0FFFFF97
2026-02-15 15:02:28.368;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":21,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPv/gB"",""Date"":""2026-02-15T15:03:15Z""}]";0x25252100200015086948706016660926021515031500013E0107188B0FBFF801
2026-02-15 15:04:13.401;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":22,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPvvjF"",""Date"":""2026-02-15T15:05:00Z""}]";0x25252100200016086948706016660926021515050000013E0107188B0FBEF8C5
2026-02-15 15:05:58.385;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":23,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPvfiQ"",""Date"":""2026-02-15T15:06:45Z""}]";0x25252100200017086948706016660926021515064500013E0107188B0FBDF890
2026-02-15 15:06:14.886;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":24,""IsIgnition"":false,""Rs485Data"":""PgIHF/8P//+X"",""Date"":""2026-02-15T15:07:02Z""}]";0x25252100200018086948706016660926021515070200013E020717FF0FFFFF97
2026-02-15 15:07:43.403;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":25,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPvPhU"",""Date"":""2026-02-15T15:08:30Z""}]";0x25252100200019086948706016660926021515083000013E0107188B0FBCF854
2026-02-15 15:09:28.427;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":26,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPu/g6"",""Date"":""2026-02-15T15:10:15Z""}]";0x2525210020001A086948706016660926021515101500013E0107188B0FBBF83A
2026-02-15 15:10:29.887;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":27,""IsIgnition"":false,""Rs485Data"":""PgIHGP8P///4"",""Date"":""2026-02-15T15:11:17Z""}]";0x2525210020001B086948706016660926021515111700013E020718FF0FFFFFF8
2026-02-15 15:11:13.442;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":28,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPufir"",""Date"":""2026-02-15T15:12:01Z""}]";0x2525210020001C086948706016660926021515120100013E0107188B0FB9F8AB
2026-02-15 15:12:58.435;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":29,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPufir"",""Date"":""2026-02-15T15:13:46Z""}]";0x2525210020001D086948706016660926021515134600013E0107188B0FB9F8AB
2026-02-15 15:14:43.454;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":30,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPufir"",""Date"":""2026-02-15T15:15:31Z""}]";0x2525210020001E086948706016660926021515153100013E0107188B0FB9F8AB
2026-02-15 15:14:44.859;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":31,""IsIgnition"":false,""Rs485Data"":""PgIHGP8P///4"",""Date"":""2026-02-15T15:15:32Z""}]";0x2525210020001F086948706016660926021515153200013E020718FF0FFFFFF8
2026-02-15 15:16:28.469;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":32,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPufir"",""Date"":""2026-02-15T15:17:16Z""}]";0x25252100200020086948706016660926021515171600013E0107188B0FB9F8AB
2026-02-15 15:18:13.453;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":33,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPt/h3"",""Date"":""2026-02-15T15:19:01Z""}]";0x25252100200021086948706016660926021515190100013E0107188B0FB7F877
2026-02-15 15:18:59.953;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":34,""IsIgnition"":false,""Rs485Data"":""PgIHGP8P///4"",""Date"":""2026-02-15T15:19:47Z""}]";0x25252100200022086948706016660926021515194700013E020718FF0FFFFFF8
2026-02-15 15:19:58.475;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":35,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPtviz"",""Date"":""2026-02-15T15:20:46Z""}]";0x25252100200023086948706016660926021515204600013E0107188B0FB6F8B3
2026-02-15 15:21:43.493;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":36,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPtfjm"",""Date"":""2026-02-15T15:22:31Z""}]";0x25252100200024086948706016660926021515223100013E0107188B0FB5F8E6
2026-02-15 15:23:14.963;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":37,""IsIgnition"":false,""Rs485Data"":""PgIHGP8P///4"",""Date"":""2026-02-15T15:24:02Z""}]";0x25252100200025086948706016660926021515240200013E020718FF0FFFFFF8
2026-02-15 15:23:28.506;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":38,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPs/hM"",""Date"":""2026-02-15T15:24:16Z""}]";0x25252100200026086948706016660926021515241600013E0107188B0FB3F84C
2026-02-15 15:25:13.492;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":39,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPsviI"",""Date"":""2026-02-15T15:26:01Z""}]";0x25252100200027086948706016660926021515260100013E0107188B0FB2F888
2026-02-15 15:26:58.527;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":40,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPsfjd"",""Date"":""2026-02-15T15:27:46Z""}]";0x25252100200028086948706016660926021515274600013E0107188B0FB1F8DD
2026-02-15 15:27:29.974;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":41,""IsIgnition"":false,""Rs485Data"":""PgIHGP8P///4"",""Date"":""2026-02-15T15:28:17Z""}]";0x25252100200029086948706016660926021515281700013E020718FF0FFFFFF8
2026-02-15 15:28:43.538;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":42,""IsIgnition"":false,""Rs485Data"":""PgEHGIsPsPgZ"",""Date"":""2026-02-15T15:29:31Z""}]";0x2525210020002A086948706016660926021515293100013E0107188B0FB0F819
2026-02-15 15:30:28.530;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":43,""IsIgnition"":false,""Rs485Data"":""PgEHGIoPr/hi"",""Date"":""2026-02-15T15:31:16Z""}]";0x2525210020002B086948706016660926021515311600013E0107188A0FAFF862
2026-02-15 15:31:45.047;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":44,""IsIgnition"":false,""Rs485Data"":""PgIHGP8P///4"",""Date"":""2026-02-15T15:32:32Z""}]";0x2525210020002C086948706016660926021515323200013E020718FF0FFFFFF8
2026-02-15 15:32:13.529;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":45,""IsIgnition"":false,""Rs485Data"":""PgEHGIoPrvim"",""Date"":""2026-02-15T15:33:01Z""}]";0x2525210020002D086948706016660926021515330100013E0107188A0FAEF8A6
2026-02-15 15:33:58.566;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":46,""IsIgnition"":false,""Rs485Data"":""PgEHGIoPrfjz"",""Date"":""2026-02-15T15:34:46Z""}]";0x2525210020002E086948706016660926021515344600013E0107188A0FADF8F3
2026-02-15 15:35:43.564;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":47,""IsIgnition"":false,""Rs485Data"":""PgEHGIoPrPg3"",""Date"":""2026-02-15T15:36:31Z""}]";0x2525210020002F086948706016660926021515363100013E0107188A0FACF837
2026-02-15 15:36:00.068;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":48,""IsIgnition"":false,""Rs485Data"":""PgIHGP8P///4"",""Date"":""2026-02-15T15:36:47Z""}]";0x25252100200030086948706016660926021515364700013E020718FF0FFFFFF8
2026-02-15 15:37:28.552;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":49,""IsIgnition"":false,""Rs485Data"":""PgEHGIoPq/hZ"",""Date"":""2026-02-15T15:38:16Z""}]";0x25252100200031086948706016660926021515381600013E0107188A0FABF859
2026-02-15 15:39:13.583;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":50,""IsIgnition"":false,""Rs485Data"":""PgEHGIoPqvid"",""Date"":""2026-02-15T15:40:01Z""}]";0x25252100200032086948706016660926021515400100013E0107188A0FAAF89D
2026-02-15 15:40:15.046;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":51,""IsIgnition"":false,""Rs485Data"":""PgIHGP8P///4"",""Date"":""2026-02-15T15:41:02Z""}]";0x25252100200033086948706016660926021515410200013E020718FF0FFFFFF8
2026-02-15 15:40:58.595;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":52,""IsIgnition"":false,""Rs485Data"":""PgEHGIoPqfjI"",""Date"":""2026-02-15T15:41:46Z""}]";0x25252100200034086948706016660926021515414600013E0107188A0FA9F8C8
2026-02-15 15:42:43.578;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":53,""IsIgnition"":false,""Rs485Data"":""PgEHGIoPqPgM"",""Date"":""2026-02-15T15:43:31Z""}]";0x25252100200035086948706016660926021515433100013E0107188A0FA8F80C
2026-02-15 15:44:28.608;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":54,""IsIgnition"":false,""Rs485Data"":""PgEHGIoPp/gU"",""Date"":""2026-02-15T15:45:16Z""}]";0x25252100200036086948706016660926021515451600013E0107188A0FA7F814
2026-02-15 15:44:30.025;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":55,""IsIgnition"":false,""Rs485Data"":""PgIHGP8P///4"",""Date"":""2026-02-15T15:45:17Z""}]";0x25252100200037086948706016660926021515451700013E020718FF0FFFFFF8
2026-02-15 15:46:13.627;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":56,""IsIgnition"":false,""Rs485Data"":""PgEHGIoPpfiF"",""Date"":""2026-02-15T15:47:01Z""}]";0x25252100200038086948706016660926021515470100013E0107188A0FA5F885
2026-02-15 15:47:58.603;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":57,""IsIgnition"":false,""Rs485Data"":""PgEHGYoPpfhI"",""Date"":""2026-02-15T15:48:46Z""}]";0x25252100200039086948706016660926021515484600013E0107198A0FA5F848
2026-02-15 15:48:45.120;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":58,""IsIgnition"":false,""Rs485Data"":""PgIHGP8P///4"",""Date"":""2026-02-15T15:49:32Z""}]";0x2525210020003A086948706016660926021515493200013E020718FF0FFFFFF8
2026-02-15 15:49:43.625;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":59,""IsIgnition"":false,""Rs485Data"":""PgEHGYsPu/j3"",""Date"":""2026-02-15T15:50:31Z""}]";0x2525210020003B086948706016660926021515503100013E0107198B0FBBF8F7
2026-02-15 15:49:48.512;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060166609"",""SerialNo"":40,""Mileage"":0,""Date"":""2026-02-15T15:50:36Z"",""IopIgnition"":true,""Latitude"":7.1066431999206543,""Longitude"":-73.199470520019531,""Altitude"":1085.199951171875,""ExternalPowerVoltage"":12.34,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":0,""OriginalAlarmCode"":22}]";0x252514005900280869487060166609003C38402D0000005D4E0000000700644100000000000000FFFFFFFFFFFF16D5000000006026021515503666A68744216692C29F69E3400000000003781234FFFFFF0000250000FFFFFF
2026-02-15 15:49:52.172;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060166609"",""SerialNo"":41,""Mileage"":0,""Date"":""2026-02-15T15:50:41Z"",""IopIgnition"":true,""Latitude"":7.1066431999206543,""Longitude"":-73.199470520019531,""Altitude"":1085.199951171875,""ExternalPowerVoltage"":12.28,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":0,""OriginalAlarmCode"":3}]";0x252514005900290869487060166609003C38402D000000524E0000000700644100000000000000FFFFFFFFFFFF03D5000000005926021515504166A68744216692C29F69E3400000000003781228FFFFFF0000250000FFFFFF
2026-02-15 15:49:54.325;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060166609"",""SerialNo"":42,""Mileage"":0,""Date"":""2026-02-15T15:50:42Z"",""IopIgnition"":true,""Latitude"":7.1066431999206543,""Longitude"":-73.199470520019531,""Altitude"":1085.199951171875,""ExternalPowerVoltage"":12.33,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""OriginalAlarmCode"":3}]";0x2525140059002A0869487060166609003C38402D000000524F0000000700644100000000000000FFFFFFFFFFFF03D5000000005926021515504266A68744216692C29F69E3400000000003781233FFFFFF0000250000FFFFFF
2026-02-15 15:50:00.044;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060166609"",""SerialNo"":43,""Mileage"":0,""Date"":""2026-02-15T15:50:48Z"",""IopIgnition"":true,""Latitude"":7.1066431999206543,""Longitude"":-73.199470520019531,""Altitude"":1085.199951171875,""ExternalPowerVoltage"":12.32,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":0,""OriginalAlarmCode"":3}]";0x2525140059002B0869487060166609003C38402D0000005D4E0000000700644100000000000000FFFFFFFFFFFF03D5000000005926021515504866A68744216692C29F69E3400000000003781232FFFFFF0000250000FFFFFF
2026-02-15 15:50:02.021;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060166609"",""SerialNo"":44,""Mileage"":0,""Date"":""2026-02-15T15:50:50Z"",""IopIgnition"":true,""Latitude"":7.1066431999206543,""Longitude"":-73.199470520019531,""Altitude"":1085.199951171875,""ExternalPowerVoltage"":12.32,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":0,""OriginalAlarmCode"":3}]";0x2525140059002C0869487060166609003C38402D0000005D4E0000000700644100000000000000FFFFFFFFFFFF03D5000000005826021515505066A68744216692C29F69E3400000000003781232FFFFFF0000250000FFFFFF
2026-02-15 15:50:02.891;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060166609"",""SerialNo"":45,""Mileage"":0,""Date"":""2026-02-15T15:50:51Z"",""IopIgnition"":true,""Latitude"":7.1066431999206543,""Longitude"":-73.199470520019531,""Altitude"":1085.199951171875,""ExternalPowerVoltage"":12.29,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":0,""OriginalAlarmCode"":3}]";0x2525140059002D0869487060166609003C38402D0000005D4E0000000700644100000000000000FFFFFFFFFFFF03D5000000005826021515505166A68744216692C29F69E3400000000003781229FFFFFF0000250000FFFFFF
2026-02-15 15:50:05.171;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060166609"",""SerialNo"":46,""Mileage"":0,""Date"":""2026-02-15T15:50:54Z"",""IopIgnition"":true,""Latitude"":7.1066431999206543,""Longitude"":-73.199470520019531,""Altitude"":1085.199951171875,""ExternalPowerVoltage"":12.33,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":0,""OriginalAlarmCode"":3}]";0x2525140059002E0869487060166609003C38402D0000005D4E0000000700644100000000000000FFFFFFFFFFFF03D5000000006026021515505466A68744216692C29F69E3400000000003781233FFFFFF0000250000FFFFFF
2026-02-15 15:50:08.021;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060166609"",""SerialNo"":47,""Mileage"":0,""Date"":""2026-02-15T15:50:56Z"",""IopIgnition"":true,""Latitude"":7.1066431999206543,""Longitude"":-73.199470520019531,""Altitude"":1085.199951171875,""ExternalPowerVoltage"":12.29,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":0,""OriginalAlarmCode"":3}]";0x2525140059002F0869487060166609003C38402D0000005D4E0000000700644100000000000000FFFFFFFFFFFF03D5000000006026021515505666A68744216692C29F69E3400000000003781229FFFFFF0000250000FFFFFF
